loss,r2,loss_test,r2_test
243291856.0,0.9537354073941955,1401796.75,0.9118190598796092
199880976.0,0.9700225574411089,1173025.75,0.9262100476723989
199336144.0,0.9534311892107908,1181278.75,0.9256908847942135
118381664.0,0.9683481747875679,728342.875,0.9541831115936463
92145344.0,0.9837842518341139,568018.3125,0.9642684344902814
105552984.0,0.9654351652633721,636211.375,0.9599787094924503
70049376.0,0.9923277629870129,463525.59375,0.9708416189954926
72785008.0,0.9737229456108435,484383.3125,0.9695295509793986
68985000.0,0.975703848163193,476945.46875,0.9699974337974129
75220168.0,0.9832694602753996,510587.25,0.9678811740838177
