loss,r2,loss_test,r2_test
65901348.0,0.9677106600056917,1288168.5,0.9189669161035317
66757356.0,0.9653376851780848,1271728.875,0.9200010583473475
62894680.0,0.969236975371889,1240447.5,0.9219688385095165
66404088.0,0.9593296109027343,1237769.375,0.9221373123902217
63973816.0,0.9609704937906903,1207334.5,0.9240518373579714
59770124.0,0.9652758902624552,1174660.0,0.9261072494858096
54936760.0,0.9633555486044701,1086936.0,0.931625578097
57015688.0,0.9603794815727973,1104999.5,0.9304892794134205
56639668.0,0.9487728671441912,1094384.375,0.9311570391220068
43597808.0,0.9619220196577384,890270.0625,0.9439969802156323
37425760.0,0.9593893471524306,764294.875,0.951921530773235
35052388.0,0.958902086952816,705839.0,0.9555987375425083
