r2
-0.9596140267909958
0.9075716517441899
0.9207489581873112
0.9214912379087892
0.9269691714243946
0.9318091639812447
0.93610214136407
0.9390426701007046
0.9407982331111396
0.947081588368241
0.9547943988051178
0.959224100105711
0.9644510033915268
0.965232228943852
0.9683373435571448
0.9692773284038622
