loss,r2,loss_test,r2_test
594396480.0,0.3394311442623361,10888728.0,0.3150375006274265
110038696.0,0.8844416052108883,2026222.25,0.8725391723783846
78120144.0,0.901182864880462,1381484.75,0.913096795496658
73668384.0,0.8968887431395942,1289233.125,0.9188999531110498
71161240.0,0.8994473940808018,1239485.0,0.9220293903391714
70956048.0,0.9011642517319374,1242162.25,0.9218609698573031
68956216.0,0.9024372362205144,1207628.0,0.9240333677731761
67776312.0,0.9032872955297145,1192674.25,0.9249740442200299
77627776.0,0.8885913456527418,1380077.625,0.9131853166771235
72486616.0,0.8965640156172134,1274731.875,0.9198121502094783
