loss,r2,loss_test,r2_test
22571536.0,0.9609414038668317,1228523.5,0.9227189258303179
20786376.0,0.9695237252218435,1168776.75,0.9264773341914563
19967100.0,0.9741811540787385,1122565.25,0.9293842953297695
20200088.0,0.9745852135939834,1142124.125,0.9281539317570833
18320602.0,0.9783544261010984,1028903.75,0.9352761409526267
17074072.0,0.9821023801105203,966721.75,0.9391877345878215
16506857.0,0.9850178169362522,939277.75,0.940914120584911
13964734.0,0.9814947781825466,793510.9375,0.9500836735668271
11495634.0,0.9804067470276489,665580.4375,0.9581312286954413
10402550.0,0.9742424454057745,616034.125,0.9612479658202943
9482605.0,0.9772359295633009,565834.125,0.9644058341426883
10274724.0,0.9596213033555665,618696.375,0.9610805005334085
7756692.5,0.9755096966289699,489763.34375,0.969191114687455
7411794.5,0.980857127343576,469478.1875,0.9704671666821053
7279355.5,0.9794080008895427,466634.9375,0.9706460218156272
7413748.0,0.98120297305875,464888.78125,0.9707558632745333
6754485.5,0.982567824329003,443251.8125,0.972116951521727
6428909.0,0.9800515453085874,422216.5625,0.9734401896652279
6319985.5,0.983836170361845,421008.90625,0.9735161595343046
