loss,r2,loss_test,r2_test
24935222.0,-0.2365800738650501,15698378.0,0.01248319766007322
24780798.0,-0.2978353580268205,15521295.0,0.023622772769477107
1966724.75,0.9421034140757965,1274535.0,0.9198245349606968
1966565.5,0.9283768776590353,1272186.5,0.9199722753813591
1915905.75,0.9254840657887288,1228855.375,0.9226980533346787
1955479.25,0.9154972996242156,1237001.25,0.9221856210099053
1711378.25,0.9359754894439329,1096805.75,0.9310047226269986
1604206.5,0.9428335353989069,1042625.1875,0.9344129834515578
1469418.125,0.953734861549232,1005550.75,0.9367451763757134
1552045.0,0.929311130956417,1045877.6875,0.934208377210755
1188292.625,0.9507877271605752,863147.25,0.9457031579763687
919018.5625,0.9683096308737643,649128.125,0.9591661717514853
944336.8125,0.9648341495638432,815939.5625,0.9486727852343319
768362.875,0.9703886546526611,644302.0,0.9594697611010127
1289570.5,0.9279266316881318,992593.9375,0.9375602298190631
632178.875,0.9734982579018822,686589.75,0.9568096226554279
540529.0625,0.9806364743168121,598353.0625,0.9623602081123235
552848.75,0.9740055374578945,628166.375,0.9604847845839801
578896.9375,0.9793160548459351,528707.75,0.9667412921329369
518897.65625,0.968882100405658,612518.6875,0.9614691116673921
