loss,r2,loss_test,r2_test
32831746.0,0.9391479880305486,1336260.0,0.915941694895086
32605642.0,0.9412428185316832,1351061.25,0.9150106095120654
30351394.0,0.9467334388658213,1230639.75,0.92258580438076
28404958.0,0.9545631725449863,1124358.0,0.9292715250368748
27446740.0,0.9539733729245288,1053913.5,0.933702885358862
25525096.0,0.955410793252164,985460.6875,0.9380089571096616
23409910.0,0.9531689187523198,924131.5,0.9418669016833086
21693006.0,0.9593382361635918,848705.1875,0.9466116468711747
16867586.0,0.9513689801310364,697176.5625,0.9561436562974543
14519140.0,0.9565318475267391,604743.3125,0.9619582260900316
13733077.0,0.9555574307317974,569621.875,0.9641675605419971
16120894.0,0.9438759145880345,692530.875,0.9564358892046141
13578579.0,0.9475080488053698,587613.5625,0.9630357826812226
11542105.0,0.9545919072040205,499116.84375,0.9686027308663769
11669566.0,0.9586460182036883,517524.125,0.9674448055682265
11783059.0,0.9539697903943765,509949.09375,0.9679213189322757
11275112.0,0.9652211493649803,495601.1875,0.9688238819302762
9790203.0,0.96872614259153,448639.09375,0.9717780666241704
11223439.0,0.967325732102897,507259.5,0.9680905104993831
