loss,r2,loss_test,r2_test
25374978.0,0.9428266385041957,1255778.75,0.9210044180837489
25774874.0,0.941181636572306,1298053.5,0.9183450932584137
22572244.0,0.9528186504597117,1142557.125,0.9281266952939029
21693072.0,0.9550648390985241,1112226.25,0.9300346820499639
20937216.0,0.9571178093290057,1070876.75,0.932635801108757
24535398.0,0.9556811775578106,1188617.875,0.9252292186475588
21234164.0,0.9514626903520114,1103284.875,0.9305971346327233
15789719.0,0.9714195092135989,808613.25,0.9491336524458327
13257571.0,0.9786358365349976,689320.6875,0.9566378304920767
11585070.0,0.9824208895764734,595278.9375,0.9625535884147326
11873534.0,0.9820465309492454,615138.125,0.9613043345268831
10049593.0,0.9841226970870666,546355.375,0.9656311547699435
11757080.0,0.9810820344026726,621434.75,0.9609082364831935
8550053.0,0.9870202213583507,502744.6875,0.9683745170382732
7955329.0,0.9864683538246535,487543.78125,0.9693307379143526
7902556.5,0.9874126045794013,477755.09375,0.9699465025984718
8232641.5,0.9859398927697097,499727.34375,0.9685643238806912
7523624.5,0.990487222939594,467549.9375,0.9705884668592708
6858179.0,0.9908525870721846,423432.875,0.9733636754009413
