loss,r2,loss_test,r2_test
19453900.0,-1.3179660661590207,14995374.0,0.056706227714849566
2452895.5,0.04564903343427518,1296596.25,0.9184367643666841
1965663.875,0.22730018373310346,1274406.125,0.9198326542227052
2324449.0,0.03963311075840259,1322138.25,0.9168300276886724
1562728.875,0.4534996788632115,1284647.625,0.9191883961187336
1675853.25,0.3267616504224091,1204027.375,0.924259868443762
2119493.5,0.06270808669658379,1181061.5,0.9257045494541749
1845301.125,0.19255389215769425,1110936.0,0.9301158452198232
2074535.0,0.06229559800720241,1005867.75,0.9367252299382676
948418.8125,0.6740141994622245,902166.125,0.9432486485435801
908673.25,0.601622014728836,702159.1875,0.9558302147557672
760530.25,0.7724953066444955,909647.25,0.9427780476412342
757444.625,0.6702781318744049,570953.9375,0.9640837634467736
754641.625,0.6723825372202816,617063.5625,0.961183216540888
582974.0,0.7811417112862291,636306.5,0.9599727217469445
519271.3125,0.8108646646852902,605943.125,0.9618827491610525
500874.75,0.7985926160873321,540422.4375,0.966004375931283
523291.25,0.78366558442492,493920.0625,0.968929634049541
496559.34375,0.7868055722273184,459808.125,0.9710754683889952
