r2
-0.9596140267909958
0.775150483087448
0.9091744234912345
0.9248004442646537
0.9271211486551052
0.9304686162797852
0.9354093143159152
0.9381692567870745
0.9453970393139369
0.9532771994342487
0.9580244196972038
0.9637280202225452
0.9648968330231108
0.9680198208187837
0.9692705715221408
0.9710315876892543
