r2
-0.9596140267909958
0.8209263343229035
0.9229340042644346
0.9244444138200825
0.957538345257805
0.9642822205729471
0.9737830695549379
0.9703105432771759
0.9741463440687088
0.9741618703301127
0.9746930088796094
0.9749670945004665
0.9742656324746908
0.9744837791348009
0.9757576122794684
0.9772297247841373
0.9738995496485416
0.9753402397802307
0.9746223395722143
0.9750306782841559
0.9787976068966898
