loss,r2,loss_test,r2_test
176486592.0,0.9040447216617166,1634378.75,0.8971883448245785
147544960.0,0.9060250114746339,1172774.625,0.9262258410262116
111487424.0,0.9487155789668648,971354.375,0.9388963226391601
90516864.0,0.9505702961628437,755772.8125,0.9524576160632431
66879820.0,0.9775879910582441,621850.9375,0.9608820606589894
59963096.0,0.9708271211830837,566063.375,0.9643914136623518
56702944.0,0.9798210525839331,511752.125,0.96780789921342
53537760.0,0.9711375218452775,516884.125,0.9674850645966302
48963368.0,0.9724414129333675,494255.65625,0.9689085240965096
72683504.0,0.9695312508623178,755247.1875,0.9524906865195474
