loss,r2,loss_test,r2_test
170240592.0,0.969080392733965,1268909.375,0.9201784231435493
181231072.0,0.954366468678163,1325621.5,0.9166109057850685
162317536.0,0.9750838037908911,1219171.25,0.9233072363719494
183750176.0,0.9569444533701901,1353144.875,0.9148795332968698
161862928.0,0.9710792380597371,1215332.75,0.9235486863351297
145671328.0,0.9792577102863886,1121781.0,0.9294336326408058
139311216.0,0.9752956557970351,1222359.625,0.9231066614620685
98960296.0,0.99165574226081,851872.625,0.9464123966335795
76673712.0,0.9908780019581379,636807.9375,0.9599411815742083
72023264.0,0.9876080415942325,633289.4375,0.9601625106433732
65216112.0,0.9690437995997143,628013.4375,0.9604944053777995
68036816.0,0.9720320370755438,644837.4375,0.9594360811780711
52621616.0,0.9568103162618927,563576.875,0.9645478243748538
