r2
-0.9596140267909958
0.9286729487713691
0.9625309226605739
0.9679026129871644
0.9698997791801662
0.9699849115124826
0.9727612187808167
0.9726228691614303
0.9740845096244805
0.9768177462385295
0.9769802349580945
0.966762833397834
0.9632242124378101
0.9779222222381668
0.9747804085315485
0.9783796234872685
0.9744566633105348
0.977763470166983
0.978092961841292
0.9783534650414359
0.971957793989849
