loss,r2,loss_test,r2_test
97647824.0,0.9420729987530324,1273180.875,0.9199097271536291
89789424.0,0.9367160454679582,1213472.5,0.9236657217666729
83603608.0,0.9471644491410729,1178002.375,0.9258969914714588
68432200.0,0.9451594130549386,1030685.25,0.9351640706963055
52737472.0,0.9560540081661292,799575.4375,0.9497021903016558
40365764.0,0.9583103409467129,594775.8125,0.9625852420760503
30338410.0,0.978881387419506,467304.6875,0.9706038955051945
29448554.0,0.9812977436783907,463778.59375,0.9708257031734344
27515106.0,0.9814204774218855,436002.5625,0.9725729716789927
35110480.0,0.9795600650146851,564938.5625,0.9644621687695987
27611298.0,0.9855162053988342,457163.5,0.9712418314525448
