r2
-0.9596140267909958
-0.021093064829965424
0.6104102466923682
0.922728674680151
0.9241541286217745
0.9267045434868705
0.9284208113969309
0.9302874921851638
0.9322484667981098
0.9329635379687262
0.9375302089743052
