loss,r2,loss_test,r2_test
42564288.0,-0.1470867221330432,15579899.0,0.019936292679402112
3531791.5,0.9441718812052724,1279483.125,0.919513284535139
3747013.0,0.9240097445008865,1380479.375,0.9131600378064618
3446310.5,0.9487760804833432,1222993.0,0.9230668226908101
3512561.5,0.9543925987427434,1190753.0,0.9250949020817413
3415835.0,0.9366539544264652,1191676.875,0.9250367869183456
3487666.25,0.9536893744914792,1162992.5,0.9268411902243979
3374674.5,0.9243247358290932,1219076.625,0.9233131867394547
3071013.25,0.9502994875541936,1059212.125,0.933369573146623
2775582.0,0.9431667891113394,987112.625,0.9379050326084573
2893034.0,0.94193588485882,938144.125,0.9409854280066059
2092865.625,0.9557145745673323,756306.625,0.9524240336388763
2235424.5,0.9462266184743362,784774.25,0.9506332621630196
1638388.5,0.9661170777520975,612678.75,0.9614590411809018
1679223.75,0.9661061481358177,686170.25,0.9568360134542299
