loss,r2,loss_test,r2_test
3732959.75,0.9564504195802086,1304955.875,0.9179108939150658
3797521.5,0.9496416259389171,1331373.875,0.9162490585760031
3464490.0,0.9626978665426679,1205451.0,0.9241703129325101
3313967.5,0.9654987518423931,1183610.375,0.9255442149775976
3164536.0,0.9637806753118223,1191855.5,0.9250255550815771
3043494.75,0.9714822086285327,1172008.25,0.9262740602936286
2643020.5,0.975695357093166,1104078.875,0.9305471933722811
2337547.0,0.977761101189287,1111413.5,0.9300858040710883
1660163.75,0.9824346037184966,1003425.625,0.9368788471623348
1290505.625,0.9814576831255072,878720.6875,0.9447235003738936
1075401.0,0.9873720318543965,794001.25,0.9500528296206427
1026774.75,0.984730595715219,666213.25,0.9580914216884813
1017615.75,0.9869259963504103,632992.75,0.960181176853573
903858.25,0.9864281792368643,573176.1875,0.9639439790821807
