loss,r2,loss_test,r2_test
61257768.0,0.9354146848663262,1232327.875,0.9224796110566265
66522276.0,0.9323440221253205,1311367.125,0.9175075926136076
58725564.0,0.9409070944799988,1179423.375,0.9258076009918171
57143520.0,0.9449097274580098,1146391.75,0.9278854814153772
66670344.0,0.9308112512649247,1316718.75,0.917170943460164
65738148.0,0.9182768304338864,1442087.875,0.9092845221251469
53741100.0,0.9396122955306989,1167199.375,0.9265765613273085
43468168.0,0.962215686426105,924518.8125,0.9418425433302297
44545176.0,0.9427548050792538,978395.5625,0.9384533837023045
34422020.0,0.9645786294172134,730035.5625,0.9540766312853072
31402944.0,0.9610064346560546,687373.125,0.9567603470948299
29719696.0,0.9658304368326068,673551.0,0.9576298330485423
24794486.0,0.9743794445355939,546442.75,0.9656256617861577
27222928.0,0.972075251744872,613549.75,0.9614042497025675
