loss,r2,loss_test,r2_test
2299119.25,0.9572977809257913,1271917.125,0.9199892288137189
2630307.0,0.9382469663713552,1266134.0,0.9203530195849603
2129549.5,0.9633360452804111,1239465.0,0.9220306475120164
2038947.625,0.9783866862620009,1348632.5,0.9151633880438724
1979800.5,0.975030858692173,1255859.375,0.9209993357203169
1958915.0,0.9705542658980335,1182545.625,0.9256111895750437
1936417.375,0.9745487039271865,1213368.625,0.9236722514849406
1846033.5,0.9704399250748783,1074043.625,0.9324365880425876
1633888.125,0.9768868308936602,1015705.9375,0.9361063522870249
1385877.375,0.9770161465756125,895467.375,0.943670030991152
1026659.75,0.9909860545625941,777050.0625,0.9511191605061973
924869.625,0.9927350613485671,703432.375,0.955750125290382
938689.5625,0.994281037174265,822188.375,0.9482797036808445
761072.125,0.9961391338922728,731618.375,0.9539770675342677
