loss,r2,loss_test,r2_test
57638152.0,0.9614732565097308,1265507.125,0.9203924514814383
53353468.0,0.9757064397091099,1203963.5,0.9242638926367315
59946340.0,0.9559731434591053,1310004.5,0.917593301351789
49913292.0,0.973236156510652,1127138.625,0.929096600422344
50905032.0,0.9767741729820978,1194230.25,0.9248761670662108
45631164.0,0.9755999248295897,1065921.125,0.9329475278218256
42828768.0,0.9776240204037716,1021650.8125,0.9357323877615212
39182636.0,0.9776014010387607,942412.3125,0.940716934414637
36419896.0,0.9760748760091243,848123.9375,0.946648214506519
61915080.0,0.9425317721963694,1479957.5,0.9069023103517867
25931804.0,0.9778705105952363,642634.9375,0.9595746268023094
24428162.0,0.9742580743980583,594279.375,0.962616466950815
24947148.0,0.9747076302994144,610242.5625,0.9616122914616618
23454418.0,0.9763090652732461,580639.0625,0.9634745215409573
