r2
-0.9596140267909958
0.8837376956422245
0.923566686342667
0.9247134760871509
0.92633174458653
0.928440862335541
0.930439578932416
0.9329924229553823
0.9374390215245996
0.9434861037112142
0.9511245012802664
0.9570125145336648
0.9623586629671066
0.9645324581429138
0.9667230776765047
0.9682111945836274
