loss,r2,loss_test,r2_test
53386396.0,0.9348477625237093,1217681.875,0.9234009188390708
53295196.0,0.9370891676131389,1223086.5,0.9230609352495514
55786368.0,0.9252209467757218,1252438.75,0.921214519256336
51024080.0,0.9421996878432248,1176675.125,0.9259804854671163
49531124.0,0.9424100430073135,1143560.125,0.9280635962993445
45490800.0,0.942912220921234,1049036.25,0.9340096808913194
47144280.0,0.9311789511226292,1076189.625,0.9323015843053477
38383356.0,0.9488686247877105,923663.5625,0.9418963371129803
32719850.0,0.9526125022505066,817387.8125,0.9485816868373218
28222826.0,0.9570830335352897,725681.6875,0.9543505185974962
26578326.0,0.960938481834645,661476.125,0.9583894100926122
23179826.0,0.9662135851961072,609861.0,0.961636295400986
21549276.0,0.9718091919529905,578909.1875,0.9635833373260357
20936062.0,0.9743114402586832,554671.0,0.9651080562257482
