loss,r2,loss_test,r2_test
51330528.0,0.9390681715235588,1330827.125,0.9162834472569852
47676744.0,0.9442863667491548,1221204.125,0.9231793585972781
46299788.0,0.9473561008290088,1197589.25,0.9246648667911317
45795988.0,0.9477009855854731,1198245.125,0.9246236042945202
43618708.0,0.9541989935627181,1119293.5,0.9295901072259922
42498576.0,0.951611499843863,1123910.125,0.929299696262079
38726652.0,0.9608423208793946,1012345.5625,0.9363177362598376
37211796.0,0.965104129400412,934249.25,0.9412304309464756
31698564.0,0.9685065095188393,823050.625,0.9482254608586853
27014344.0,0.9741825466980234,674872.3125,0.9575467156386264
29755722.0,0.9683569806615534,736836.5625,0.9536488140399967
23088334.0,0.9781551854845991,601686.6875,0.9621505063827775
21804880.0,0.981817700361227,595441.5625,0.9625433587797363
19288648.0,0.9857670092562103,525590.0625,0.9669374127628606
