loss,r2,loss_test,r2_test
1356207.5,0.9868485937335457,1282390.5,0.9193303889346285
1551036.0,0.9873969114872074,1498361.25,0.9057446044458003
1387862.5,0.9885067300416668,1236609.25,0.9222102807173282
1201948.5,0.9926731293262764,1243712.5,0.9217634587240703
1636414.75,0.9802079077591435,1505839.875,0.9052741502433055
1138929.875,0.9916589668280984,1237472.625,0.9221559751438605
1105613.375,0.9914192547693126,1218733.0,0.9233348019472115
988145.375,0.9902082032256128,1066711.125,0.9328978396705617
867126.5,0.9903044006308269,942690.125,0.9406994609773327
663010.4375,0.9947443128958391,876773.5,0.9448459910800808
675820.0625,0.9912099216616495,854982.125,0.9462167839577884
585528.875,0.9932850498556766,714019.625,0.9550841288116108
520582.46875,0.993556582243101,608478.5625,0.9617232568703412
706616.25,0.9880627741587068,684999.8125,0.9569096368876481
