loss,r2,loss_test,r2_test
42800200.0,0.12265699186453427,13938849.0,0.1231676236613789
3194957.0,0.9595328816187437,1305156.25,0.9178982937455235
2361483.5,0.9741273130686234,1127273.25,0.9290881396311151
1867682.25,0.981818372560028,1010547.25,0.9364308619867502
1133390.125,0.9890473990497569,907117.625,0.9429371739045649
902626.1875,0.9902156560601336,725204.75,0.9543805203328516
817916.25,0.9905347708985017,639140.3125,0.9597944615663349
745120.125,0.9902334111440453,622122.8125,0.9608649560838614
525273.5625,0.992427425666122,599351.4375,0.9622974064932401
390569.28125,0.9933534962445569,556660.9375,0.964982879835935
327588.5625,0.9953390713632961,527792.1875,0.9667988904224966
319225.25,0.9952296078321894,499241.0,0.9685949188630463
