loss,r2,loss_test,r2_test
52094952.0,0.13353135008429806,13294524.0,0.16369927297684084
10000568.0,0.8062620367005136,2322868.0,0.8538784758095479
7330035.0,0.8372893626248391,1466368.25,0.9077571518085165
6336512.0,0.8635399833575171,1307124.25,0.9177744975017745
5088394.0,0.9140065673023338,1374532.0,0.9135341645752629
5263140.0,0.9008227490486909,1235503.75,0.922279829013173
5199828.0,0.9079639373840407,1279192.0,0.9195315883736113
5847143.5,0.8765733440323679,1217371.75,0.9234204221465208
5030406.0,0.9059745423110952,1203343.0,0.9243029301273087
5585302.0,0.9379426181845186,1864328.5,0.8827231952612338
