loss,r2,loss_test,r2_test
529428416.0,0.21168713293499808,12737273.0,0.19875353021610853
61695640.0,0.9249184828757928,1588614.125,0.9000671817829754
52764860.0,0.936118539543217,1322994.75,0.9167761480153916
52757388.0,0.9372698499027143,1354606.25,0.9147876114612485
48419932.0,0.9439861914168043,1231278.25,0.9225456325702892
47826324.0,0.9465277757664537,1195000.625,0.9248277029656573
78294264.0,0.9008348962658328,2000237.125,0.8741737762120643
46598452.0,0.9483272787782236,1179615.375,0.9257955350726704
47669220.0,0.9454789430333855,1211967.0,0.923760425760492
49452404.0,0.944633259301133,1215737.875,0.9235232095391673
