loss,r2,loss_test,r2_test
266594048.0,0.9746051016130016,1275617.25,0.9197564566287881
145909120.0,0.9706839819737617,719831.1875,0.9547185490662328
222109088.0,0.9425463364890833,985043.375,0.9380351989886482
83206024.0,0.9739035309735471,454360.5,0.9714181575197465
79575584.0,0.9790419540388567,417381.75,0.9737443254499674
93431480.0,0.9779926654817566,479882.78125,0.969812659014625
76941752.0,0.9826308707648995,453743.53125,0.9714569642574299
68858248.0,0.9885209055166064,408626.03125,0.9742951121694629
81099320.0,0.9857462015021803,466726.21875,0.9706402826167692
77946976.0,0.9822389070352445,479979.3125,0.9698065881634231
64651188.0,0.9844164287124123,419616.21875,0.9736037676204212
55399284.0,0.9927692352345281,373292.71875,0.9765177754897932
55452580.0,0.9873784785449222,389735.46875,0.9754834343341893
57567320.0,0.9926221962001057,361248.0,0.977275457342328
59119700.0,0.993372731424699,380221.9375,0.9760818904919613
57511644.0,0.9943094732451948,383851.125,0.9758535933162009
51926564.0,0.9927323740951299,382814.21875,0.9759188217128895
59729848.0,0.9888801089769241,406441.4375,0.9744325362275985
61485120.0,0.9823639272768687,437485.6875,0.9724796776323781
