loss,r2,loss_test,r2_test
111215552.0,0.47824386408039754,9420721.0,0.407383386616642
21576192.0,0.9585321393378451,1729670.375,0.8911939509883141
12615401.0,0.9688328194534416,1317021.125,0.9171519255244286
3757805.75,0.9790127269958587,764635.375,0.9519001147547341
6422613.0,0.9805841384210087,1063837.625,0.9330785954454006
2588159.75,0.9820907423013353,579600.9375,0.9635398253585719
2288626.75,0.9858603181664394,616895.875,0.9611937590856653
1749894.25,0.991756695046428,556612.25,0.9649859432840743
1420202.0,0.9924364943441045,589553.6875,0.9629137354902348
1291933.25,0.9919281439417655,478339.1875,0.969909763138558
1958163.5,0.9881773988842342,569880.875,0.9641512708556056
924947.4375,0.9915953074525191,483852.46875,0.9695629419600229
907119.125,0.994363539088397,460620.03125,0.9710243954362431
2655299.0,0.9854048753163861,667203.8125,0.9580291031545967
923944.0,0.9965772188919753,453001.0625,0.9715036721667849
873969.875,0.9954880714964573,462799.875,0.970887271322419
769593.0,0.9973644140549841,469508.75,0.970465245676932
925249.0,0.997122952345076,445861.21875,0.9719528066105837
887977.5,0.9970838506009619,460518.5625,0.9710307798169165
696024.375,0.997642742010849,475448.0,0.9700916298399249
