loss,r2,loss_test,r2_test
72902168.0,0.9742619755311938,1252495.0,0.9212109817556474
97973072.0,0.9741569124137908,1828999.75,0.8849455759860968
67203864.0,0.9807108432388401,1192545.125,0.9249821707726367
64076724.0,0.981836194516635,1161828.0,0.9269144504963168
62805920.0,0.9735033511917665,1108334.25,0.9302795153466002
51422844.0,0.9810048625450567,966739.25,0.9391866376548261
41462500.0,0.9898999041491963,915606.8125,0.9424031547909208
31124588.0,0.9883337219867254,615623.5625,0.961273796048893
22707664.0,0.9833013866177813,525093.375,0.9669686574921177
20084648.0,0.9883442871542315,490002.21875,0.9691760894940097
