loss,r2,loss_test,r2_test
272299776.0,0.9282058470381662,1013216.875,0.9362629317938782
183234016.0,0.9480319894295713,694344.1875,0.9563218220901228
168516512.0,0.9498324627141665,630742.875,0.9603227058328717
150687152.0,0.957311174512684,569034.6875,0.9642045011026452
113703200.0,0.9722901576960259,431037.0,0.9728853349481054
114438176.0,0.9741615023497746,444234.75,0.9720551214959747
146363056.0,0.9628245648663931,530776.25,0.9666111692672203
118367408.0,0.973269443752159,470144.4375,0.9704252544685927
116676504.0,0.9767271631042949,466893.59375,0.9706297532359897
100406696.0,0.9845956710415312,391227.40625,0.9753895824857323
86865104.0,0.9838839002214472,353904.8125,0.9777373869465084
102543752.0,0.9797705591810191,412752.3125,0.9740355423142224
92505336.0,0.9830243123835644,366500.84375,0.9769450244649333
89839744.0,0.9776534459837185,360349.0625,0.9773320070133614
