loss,r2,loss_test,r2_test
86096792.0,0.9622358625914582,653603.75,0.9588846300558684
60000944.0,0.9756801811572294,485766.75,0.9694425233792456
57947812.0,0.9686427180440312,496811.1875,0.9687477698200674
61141148.0,0.9807165977874636,524064.1875,0.9670333976118748
48056800.0,0.982856996243558,440625.59375,0.9722821590523878
39064612.0,0.9833178747303417,382683.9375,0.975927016086627
40388048.0,0.97115272806056,387938.75,0.9755964569775794
35636028.0,0.9910728001800502,340590.40625,0.9785749391106422
50143392.0,0.987276258799435,441802.375,0.9722081338017119
34303648.0,0.991215410315272,338780.15625,0.9786888107318565
40017416.0,0.9833566621230634,379059.8125,0.9761549944762251
32526238.0,0.9900078218040799,339511.5625,0.9786428039761231
35012764.0,0.992619785420964,358416.59375,0.9774535703635359
29958780.0,0.9905412375600844,332938.53125,0.9790562832911814
36463188.0,0.9898700351245492,388271.375,0.9755755321185552
33595888.0,0.9838975082099408,353734.25,0.977748116150553
29751250.0,0.9927673514929817,351612.3125,0.9778815973869429
27865794.0,0.9916789750262037,345514.5625,0.9782651806681343
33371420.0,0.9934013102222817,359823.125,0.9773650876325293
