loss,r2,loss_test,r2_test
80887032.0,0.969819168250213,591262.5,0.9628062452789999
67115968.0,0.9678877081382575,506854.46875,0.9681159865694262
62702972.0,0.9711073226215262,494682.28125,0.9688816915902105
48335880.0,0.9861608560841886,403702.9375,0.9746048020112491
43935876.0,0.983322038236592,384044.3125,0.9758414422414637
53219024.0,0.9816242206301206,445151.71875,0.971997438092847
46707420.0,0.9837660464576151,421381.1875,0.9734927393888738
40565848.0,0.982858815138907,371016.34375,0.9766609743918424
41616656.0,0.980260380471348,377348.375,0.9762626541975511
44262228.0,0.9815623231092474,406673.90625,0.974417909557509
49281680.0,0.9761653947794229,447426.71875,0.9718543311755541
33050086.0,0.9877886732449023,335734.96875,0.9788803720681507
40924332.0,0.9816379047907674,381410.8125,0.9760071023479727
32191102.0,0.9893766721309258,351825.25,0.9778682010047209
31850408.0,0.9872347703184468,347010.09375,0.9781711038549407
31723100.0,0.9921753687357001,352202.5,0.9778444707995662
34592300.0,0.9876905012339324,387745.71875,0.9756086026323878
33304734.0,0.9885325284505455,382679.8125,0.97592727411271
30289192.0,0.9896084694988805,360739.84375,0.9773074237693616
