loss,r2,loss_test,r2_test
1769470464.0,0.9373619190201317,1278261.25,0.9195901430485367
1462881280.0,0.9384833817310958,1210606.75,0.9238459882350065
1531079552.0,0.9038839522984812,1448585.25,0.9088757931687923
914594560.0,0.9443842756157907,812488.9375,0.948889851888209
708715648.0,0.9446773410374187,648210.4375,0.9592238980387401
727598656.0,0.8551320173519201,682007.375,0.9570978764043544
603261504.0,0.8866248024163577,580586.8125,0.9634778047634509
716231744.0,0.9250979382782129,682385.4375,0.9570740962231473
511693984.0,0.9365796405437468,485282.28125,0.9694730033729081
478303104.0,0.9324333580069263,471563.59375,0.9703359859812043
619844928.0,0.8977494692186588,602043.5625,0.9621280573337898
482368352.0,0.9139779636230069,468291.21875,0.9705418367079147
439861568.0,0.899295020626612,432307.34375,0.9728054224099462
523383232.0,0.8847586752680972,509176.65625,0.9679699105031271
463065376.0,0.9198925223138213,434761.21875,0.9726510599972483
452051648.0,0.905948826976375,442691.78125,0.9721521882849818
421118944.0,0.9201602280689243,425154.34375,0.9732553884788249
407733568.0,0.9173788282110276,397596.625,0.9749889249010146
392413088.0,0.9497362307985359,383560.75,0.9758718599204115
