loss,r2,loss_test,r2_test
66891908.0,0.9471034497090303,1033280.8125,0.9350007893511814
48572068.0,0.9602899443470578,737870.0,0.9535838056155213
33056444.0,0.9746129770426402,507168.21875,0.9680962490446121
27987978.0,0.9866972760102474,461009.625,0.9709998857011459
25656812.0,0.9893696807744912,448230.375,0.9718037781759647
22373534.0,0.991368344615448,380621.0625,0.9760567840537019
19938476.0,0.9928471083760175,357786.96875,0.9774931762484189
28692518.0,0.9804074491143515,474873.21875,0.9701277899232947
18375734.0,0.9926747691075151,330347.65625,0.9792192640547099
22753540.0,0.9924816676906645,412925.53125,0.9740246484101529
19948036.0,0.9914478978292607,363370.1875,0.9771419605092825
17376360.0,0.9942782990996463,330656.1875,0.9791998558909802
17656700.0,0.9904592833602582,347345.71875,0.9781499908760289
22060030.0,0.9838256469063412,401467.84375,0.9747454026379827
15683976.0,0.9937521198104025,328352.96875,0.9793447443027661
16354616.0,0.9928694298048028,333407.21875,0.9790267993838696
15825692.0,0.9928558912325524,330557.3125,0.9792060746804794
15334386.0,0.9931912956291942,322524.5,0.9797113844405991
18411072.0,0.9911535840434561,380261.84375,0.9760793799808566
