r2
-0.9596140267909958
0.6946845274813964
0.9147900203382014
0.9160667222967603
0.9191202539783038
0.9249700041584858
0.9295068437763353
0.9313141010120544
0.9336556418792681
0.9356951959899724
0.9371187658420538
