r2
-0.9596140267909958
0.8968190414750216
0.9215894627468325
0.9195252369039852
0.9275468349864967
0.9224088911489785
0.9336805717660277
0.9377294701301152
0.944598495031716
0.9480653532951901
0.9560091345394721
0.9606738255226405
0.9614521304949668
0.9642708956403637
0.9654120861320099
0.9672178060056755
