loss,r2,loss_test,r2_test
55216828.0,0.701426194843019,3826203.5,0.7593101414569456
24774780.0,0.925803610132662,1524795.75,0.9040817262412146
21705204.0,0.9508402492947609,1306792.875,0.9177953344692851
21298408.0,0.957065191779018,1271452.375,0.9200184575058716
21081482.0,0.95840473219894,1254924.75,0.9210581348287402
22120712.0,0.9466859946334341,1331713.0,0.9162277298874825
21160298.0,0.9579181514928287,1267952.75,0.9202386024235617
20563294.0,0.9600811136470965,1223171.375,0.9230556029471378
20419490.0,0.9610798868444947,1213105.25,0.9236888133178386
20361360.0,0.9630430500049331,1205481.625,0.9241683941295582
20029124.0,0.9624838709821409,1190889.375,0.9250863301824147
20278384.0,0.957131560645994,1202812.75,0.9243362727031363
19911326.0,0.9632101935870486,1186598.5,0.925356249029579
20641332.0,0.9619198291809347,1243316.875,0.9217883404201669
19316466.0,0.9623250203962569,1151810.5,0.9275445960537151
19214608.0,0.959353885574889,1151491.25,0.9275646904039524
19729250.0,0.9512812634330928,1186574.875,0.9253577320482631
21099570.0,0.934457807719851,1282794.75,0.9193049520488217
19316188.0,0.9617582832184731,1180079.75,0.9257663141319994
