loss,r2,loss_test,r2_test
80669368.0,0.6821741306907567,5416825.0,0.6592510302960015
25328064.0,0.8017649779245944,1506066.875,0.9052598802890394
21834016.0,0.8106758387468778,1285163.375,0.9191559527844766
23386948.0,0.7867937761711563,1425055.5,0.910355949594654
21225260.0,0.8013670007183124,1247294.25,0.9215381334176583
21187166.0,0.8080661292136664,1236212.5,0.9222352431243177
20800784.0,0.8116364357757987,1224518.125,0.9229708769404806
20626958.0,0.8129701302105306,1211208.125,0.9238081571131702
21498934.0,0.8221729813298093,1264812.375,0.9204361466689199
21618720.0,0.7972073537425068,1314641.875,0.9173015828858649
20107042.0,0.8216023283336992,1187756.75,0.9252833844032523
20390840.0,0.808769005320483,1233068.125,0.9224330439434215
20136272.0,0.809224314117512,1214233.625,0.9236178446215688
19450098.0,0.8243522296809158,1164633.125,0.9267379867045704
19991158.0,0.838619390936958,1192654.5,0.924975293430327
20790136.0,0.8018487151256026,1274111.875,0.91985115191137
18992722.0,0.827907468427254,1148263.375,0.9277677412247043
18894772.0,0.8411129655752756,1131273.375,0.9288365112804744
18912986.0,0.827238138573809,1147006.625,0.9278467950581125
