loss,r2,loss_test,r2_test
54851108.0,0.7723898281624377,3991036.0,0.7489412523501994
20396744.0,0.9340204114338228,1501084.5,0.9055732900540763
19180508.0,0.9516811603013543,1363872.25,0.9142047229313288
20518624.0,0.9492661196766814,1431362.75,0.9099591858102704
17308728.0,0.9571514402139709,1245945.375,0.9216229956715601
17219984.0,0.957081494955803,1240916.875,0.9219393153547479
17091392.0,0.9581232693599144,1229478.875,0.9226588269782509
16918714.0,0.9602929190679432,1210703.0,0.9238399331816766
17169162.0,0.9612332812816979,1218552.0,0.9233461860132949
16853604.0,0.9582375118920505,1220317.875,0.9232351091763404
17569108.0,0.9522208183680841,1280213.375,0.9194673373356285
16428140.0,0.9632533356289601,1177987.25,0.9258979376359906
18530390.0,0.9450794039396757,1358431.25,0.914546990403482
16873182.0,0.9556380368216008,1229826.125,0.9226369814231875
16937328.0,0.9550903851049029,1236245.0,0.9222331993365611
16679314.0,0.9562390152125022,1211297.625,0.9238025311544291
16141392.0,0.9598025869635993,1171705.5,0.9262930939750298
15920101.0,0.9615460126185349,1153879.125,0.9274144747743436
15948026.0,0.9664604337997862,1131599.5,0.9288159912011954
