loss,r2,loss_test,r2_test
327634080.0,0.012077357077040052,15330190.0,0.035644206730007344
95099744.0,0.770986514752377,4528624.0,0.7151239462314163
51185872.0,0.9106564986379525,2339519.5,0.8528309822234266
35062664.0,0.9306650576143902,1581748.75,0.900499065664356
30554306.0,0.9214894151159669,1373518.25,0.9135979332657974
29067190.0,0.9139425116923907,1310814.75,0.9175423474233092
28209516.0,0.9215789304245275,1261764.25,0.920627897035087
28056002.0,0.9181493682590047,1260544.625,0.9207046166784456
27659368.0,0.9229246931507116,1244367.25,0.9217222599457603
29741550.0,0.923624007102634,1331678.0,0.9162299245371348
33032546.0,0.9216175608974527,1486003.625,0.906521970015414
28083570.0,0.9147149154790505,1272373.0,0.9199605446536012
27375958.0,0.9277901811088437,1232205.375,0.9224873168001194
26519976.0,0.9272608264390709,1198816.75,0.9245876435608346
