loss,r2,loss_test,r2_test
326831328.0,0.01582285744935341,15321002.0,0.036222317560998474
291499392.0,0.11664704471557263,13647583.0,0.1414898061838782
31338458.0,0.9249746475614662,1545294.625,0.9027922380312099
29022582.0,0.9304650219651934,1442389.375,0.9092655444718435
26898900.0,0.9365854874770222,1298297.875,0.9183297269779263
27590728.0,0.935272488648589,1324001.875,0.9167127984051033
27695660.0,0.9348699011044701,1385898.5,0.9128191533120652
25336868.0,0.9412373354246558,1255536.375,0.9210196622732967
25128576.0,0.9434959019540298,1216633.5,0.9234668748818081
24636568.0,0.9446006329695815,1209515.375,0.9239146487351004
