loss,r2,loss_test,r2_test
605977664.0,0.9405252742086485,1013777.375,0.936227672545127
295653920.0,0.96338242887269,527258.875,0.9668324360513316
268891232.0,0.9568619497538243,505804.75,0.9681820243383723
303801920.0,0.9702187577879802,603425.1875,0.962041141062167
199514960.0,0.9796059559214562,411077.15625,0.9741409218667065
189714128.0,0.9814346848520086,392103.875,0.9753344489863349
171020384.0,0.9918374422478071,347125.5,0.9781638453120877
242231328.0,0.9926912940928942,509233.15625,0.9679663554236997
157813360.0,0.9970552791326601,365652.71875,0.9769983754724173
165563584.0,0.9943623466775362,366451.75,0.9769481126268716
166726032.0,0.993724331747989,378321.71875,0.9762014238547315
