loss,r2,loss_test,r2_test
1085245824.0,0.9402325581455596,982450.0,0.9381983371815868
637804160.0,0.9068000040437132,629213.0,0.9604189480995557
439448288.0,0.9417530376389278,435583.84375,0.9725993125888691
728709888.0,0.8979584165277196,737990.75,0.953576208810819
400906784.0,0.9590329799651016,403368.34375,0.9746258534256349
467429408.0,0.9155775554586436,472167.09375,0.9702980214961141
371508992.0,0.9494651908743398,382806.46875,0.975919308529323
353066240.0,0.95267075581029,358535.3125,0.9774461007244252
341596544.0,0.9490835456142532,355783.53125,0.9776192038217906
342507776.0,0.9653706673870622,363634.84375,0.9771253123322203
373320160.0,0.9585193488065228,397555.8125,0.9749914926949087
351448352.0,0.9420664577308714,358830.375,0.977427541639951
340631936.0,0.9496665696769512,371833.46875,0.976609571513477
368730624.0,0.9705757333538909,382248.59375,0.9759544070413197
340187936.0,0.9307528556682505,373524.71875,0.9765031845801098
