loss,r2,loss_test,r2_test
64519708.0,0.8954703985031311,1403550.0,0.9117087686595963
43706920.0,0.9267571818727017,989210.75,0.9377730500921669
20028808.0,0.9484954560230372,516299.125,0.96752186324537
15893881.0,0.9574473273123834,453212.84375,0.971490351656072
14869619.0,0.950910657563042,420651.28125,0.9735386578894315
16800464.0,0.9563379290414693,465727.5625,0.9707031026226967
14236009.0,0.9628894050863158,419665.96875,0.973600637367907
13129662.0,0.9652006421474698,400693.5,0.9747941143103291
13078466.0,0.9657714814548247,422985.40625,0.9733918246932334
13559573.0,0.9700131044076312,422614.8125,0.9734151424362233
