loss,r2,loss_test,r2_test
50817628.0,0.9440996190598252,1102397.25,0.9306529853561345
46220924.0,0.9517894800127185,1026285.5625,0.935440831173476
31113512.0,0.9614349005810254,709092.5625,0.955394068712248
21156164.0,0.9812591145011234,497085.9375,0.9687304820759426
19519058.0,0.9765156378209529,446912.40625,0.9718866815546877
23130328.0,0.9708884708207186,607573.5,0.9617801929260857
14427460.0,0.974689630545749,407311.90625,0.9743777773803838
12918790.0,0.9820335581391295,384445.9375,0.9758161774020148
15237814.0,0.9752351799357619,410233.6875,0.9741939797617061
12304594.0,0.9822368815994874,400749.21875,0.9747906075080571
