loss,r2,loss_test,r2_test
67389760.0,-1.672579012936465,15277685.0,0.038947266291104676
5325097.5,0.19382807554982362,1358835.375,0.9145215751500819
4624639.0,0.002667012676525804,1277139.625,0.919660696796238
4006835.0,0.21916504962462513,1220266.125,0.923238366185944
3744070.25,0.33407867977782546,1221465.0,0.9231629404126755
3735883.0,0.22321743020691487,1200033.375,0.9245111151370461
4206787.0,0.004911150218086302,1267590.125,0.9202614139936629
3331428.0,0.3613289347770051,1177034.375,0.9259578846353104
3434364.5,0.16925765947595295,1155680.0,0.9273011839373557
2989829.5,0.4644420665141674,1135313.875,0.92858233719261
2712488.0,0.35888840576045145,1002268.375,0.9369516506556588
2593336.5,0.5148357738909937,966076.25,0.9392283422718152
2252716.5,0.4502395803412188,834346.625,0.9475148804501897
2287156.0,0.31929406171987584,762853.5,0.9520122030013314
1844848.5,0.6495316616458975,744895.4375,0.9531418655115912
1845103.5,0.532802677903439,632641.5,0.9602032744619751
1504927.875,0.6785903571230829,663105.8125,0.958286890467928
2637603.5,0.3571145853680052,709482.875,0.9553695141645143
1472757.25,0.665172877711494,610510.75,0.9615954235072952
