loss,r2,loss_test,r2_test
111776832.0,0.9817873030418883,1286788.5,0.9190537210356411
107060448.0,0.9850598066681816,1231139.25,0.9225543774256523
115051040.0,0.9799837439371513,1336177.375,0.9159468806114277
102361656.0,0.9885569630602661,1176997.125,0.9259602250112986
124494504.0,0.9716981931934104,1459417.0,0.9081944222587202
102505976.0,0.9885634898332265,1191049.125,0.9250762875862382
101337016.0,0.9870030152949488,1153799.25,0.9274195038141086
94735016.0,0.9793820106977604,1120921.0,0.9294877311735529
87455992.0,0.9814862397795882,1043600.875,0.9343515993392821
76157360.0,0.9792045626669925,923117.0,0.9419307194939036
81730904.0,0.9749783758568911,1021536.375,0.9357395851186817
61454880.0,0.9823654605318826,783981.3125,0.9506831433152133
57234316.0,0.9832727116595847,719572.125,0.9547348464182687
51444920.0,0.9849264127761101,669668.75,0.9578740511670149
51765976.0,0.9858164272629734,649908.25,0.9591170958029486
67041536.0,0.9743941260052023,871857.5,0.9451552341823503
52391904.0,0.9826376405661889,647420.625,0.9592735796947554
50063580.0,0.9819190934034379,678707.0,0.9573054922166352
44317140.0,0.9843021673532932,557381.875,0.9649375273428447
