loss,r2,loss_test,r2_test
66955664.0,0.027310632650875966,15308994.0,0.03697768647257993
5251055.0,0.9336086299551472,1300491.5,0.9181917344730818
4871715.5,0.953202637269912,1394689.75,0.9122661298005066
4768515.0,0.9554218630167126,1422114.0,0.9105409831466298
4632308.0,0.9473307836251783,1242366.75,0.921848104000722
4609951.0,0.9443073692088442,1201073.875,0.924445659897187
4665114.5,0.9387450982727895,1183018.25,0.9255814642658361
4145307.75,0.9583308737516599,1168814.0,0.9264750014667691
3883861.5,0.9577935145892322,1185105.625,0.9254501613708344
3394515.0,0.9639791846077687,1161787.625,0.9269169888874023
3084856.5,0.9646716225014492,984185.0,0.9380891970447817
2873434.5,0.9697077376400578,1057800.125,0.9334583916074444
2532532.5,0.9745922912552214,887827.25,0.9441506455854225
2180899.75,0.9783178556523741,830685.1875,0.9477452062284598
1954572.25,0.979086248534565,738300.4375,0.9535567294810564
1977984.5,0.9783503665448873,783123.5,0.9507371040688875
2055503.5,0.9754958077514473,848579.8125,0.9466195330167362
1746088.5,0.9766557850646286,645224.6875,0.9594117198004206
1797658.5,0.9829260383878418,852052.3125,0.9464010913823105
