loss,r2,loss_test,r2_test
120199784.0,0.9189923909956143,1294748.125,0.9185530166364085
152285920.0,0.9680465185176885,1666178.375,0.8951879593102023
114624072.0,0.9236317053828197,1232339.625,0.9224788684304569
140775072.0,0.9626362951382305,1543535.125,0.9029029057259153
110823776.0,0.9561106769022217,1195224.0,0.9248136562407439
123182304.0,0.9692769073222737,1335195.5,0.9160086557635614
106724528.0,0.9607786625929569,1145317.75,0.9279530293718636
102630184.0,0.9618794083208637,1107742.625,0.9303167286427317
102354960.0,0.9300544745277266,1112936.25,0.9299900216842654
92795712.0,0.9369346277976947,997789.6875,0.937233387808691
110718152.0,0.900364224823783,1189454.0,0.9251766137382098
70913976.0,0.9631633028182749,794861.75,0.94999870013427
66059976.0,0.9592127421701808,734762.25,0.9537792975684696
59712872.0,0.9436097942208458,647445.0,0.9592720511935909
56463340.0,0.9498590948698946,629591.0625,0.9603951643349381
55191852.0,0.9562694505259064,607424.1875,0.9617895849273017
54378512.0,0.9342073380664104,593982.25,0.9626351536717862
51772196.0,0.9564227731349134,586950.3125,0.9630775041611129
48422104.0,0.9410347291894476,545191.75,0.9657043587764649
