loss,r2,loss_test,r2_test
69198368.0,-0.034963324155588005,15323727.0,0.03605092452800229
46161028.0,0.7145053306194598,5127145.0,0.6774735630891466
62978264.0,0.7740599861657899,4466217.5,0.7190496732779276
65263284.0,0.7502348587667874,4813069.0,0.6972307358711125
78251920.0,0.7421836990688554,4807721.0,0.6975671723204921
58871640.0,0.7613521418383337,4684375.0,0.7053263189719366
55428484.0,0.8129135020647713,3989835.75,0.7490167784392281
45312592.0,0.7955066501891409,4179702.5,0.7370730668611678
45035952.0,0.839989751712809,3539763.0,0.7773288907666582
34254132.0,0.8146000941556562,3889032.5,0.7553578850701339
21884642.0,0.8447703978112655,3357795.5,0.7887756857166623
12532577.0,0.8991861975097626,2385318.25,0.849949990751143
5894686.0,0.9318006712693813,1712818.625,0.8922540234880834
3697293.75,0.9545335651416411,1203414.375,0.9242984346056178
1988931.75,0.9706475429520984,888894.4375,0.944083512414809
1762122.875,0.9692407741206809,823088.8125,0.9482230613553847
1724446.5,0.9687397597508078,773125.4375,0.95136603600967
1760097.0,0.9725502680493469,710413.125,0.9553109985488302
1804903.75,0.9651462330785845,690559.6875,0.9565598854850815
