loss,r2,loss_test,r2_test
69535408.0,-9.446683536418199e-05,15396115.0,0.03149731804417766
4904202.5,0.9171015165212453,1486998.25,0.906459403794746
4451612.0,0.924044647675806,1261492.25,0.9206450113023569
4350613.5,0.9253862089535385,1233993.625,0.9223748286141897
4339511.0,0.9231930686323279,1221311.375,0.9231726032930879
4476766.0,0.9179992945987036,1177663.75,0.9259182974202391
4209815.5,0.9227289736973726,1227181.125,0.9228033604816491
4086211.5,0.9223403735498236,1121337.875,0.9294615041375744
3808527.25,0.9258562194196713,1144339.875,0.9280145498416195
3420533.5,0.9334802304497742,1024053.5625,0.9355812442042338
2978591.0,0.944035138369954,971121.3125,0.9389109764659536
2481142.0,0.9526741366353638,877551.375,0.9447970583909596
1960083.25,0.959808701083981,801994.5625,0.9495500061107018
1774061.5,0.9606314118149316,733569.875,0.9538543035084284
1607270.5,0.9638153626478126,687033.5625,0.9567817026722554
1731386.5,0.9648681861099743,637441.4375,0.9599013296521405
1618621.0,0.963043771790374,640156.5,0.9597305360061027
1374487.0,0.9710229234466095,631005.0625,0.9603062137599572
1503287.25,0.9685218967331478,641746.4375,0.959630517730609
