loss,r2,loss_test,r2_test
121836640.0,0.9457350039326868,1472094.125,0.9073969524061223
140726912.0,0.9249853213283704,1588971.25,0.900044720133997
103093760.0,0.9596114435322064,1222789.25,0.9230796405434248
100645968.0,0.9643586616818917,1187424.75,0.9253042760521065
104786536.0,0.9634870201369298,1215722.625,0.9235241781076876
96861456.0,0.9715658484530768,1152000.875,0.9275326298588857
104722248.0,0.9767074338031593,1286974.75,0.9190420091243799
90491184.0,0.9820805174118387,1071045.875,0.932625158091174
97159664.0,0.9759285843308999,1099499.625,0.9308352434191773
82673336.0,0.9845532419151453,976301.25,0.9385851284806148
83250456.0,0.9807485510507059,996631.625,0.9373062352495669
63325596.0,0.990423150371959,793480.3125,0.9500856054852311
54390208.0,0.9929432398944416,704966.125,0.9556536470106507
51713228.0,0.9931813988020682,702669.375,0.9557981249771564
44963800.0,0.994100243906346,607591.5,0.9617790564472292
43617444.0,0.9947228353817992,593379.875,0.9626730477536565
67062044.0,0.9789238766526888,895540.3125,0.9436654494666218
42401720.0,0.9937799435409154,573424.625,0.9639283481612857
45614008.0,0.9920441286640312,612612.4375,0.9614632158611973
