loss,r2,loss_test,r2_test
61515312.0,-0.046031461518939,15331901.0,0.03553689407123817
4121402.75,0.9744430904116108,1439676.0,0.9094362404217283
3811695.75,0.9725216086597487,1336951.375,0.9158981965265977
3932695.25,0.9767021713766828,1389950.0,0.9125642919601441
3724722.0,0.9664343915112508,1238131.25,0.9221145441548886
4259064.5,0.9818722959215879,1481914.75,0.9067791811642966
3961827.75,0.9785669302984255,1372261.125,0.9136770117519496
3565384.75,0.965825448167478,1147399.375,0.9278220841845394
4343836.0,0.9841748971383679,1460058.0,0.9081541000447098
3236209.25,0.9696191381812166,1041302.75,0.9344961720018641
3857663.5,0.9376603512970261,1009578.875,0.9364917762972613
2683910.25,0.9729460358368307,896302.6875,0.9436174957372546
2292632.75,0.9872937337947496,823406.3125,0.9482030886466533
1998178.25,0.9889119667471952,754824.0,0.9525173055378976
1842679.75,0.9933181925613042,690051.625,0.9565918489023421
1752930.875,0.9926651540130065,649582.375,0.9591375934781978
1651651.625,0.9950276465421188,640061.8125,0.9597364930619164
1554511.25,0.996027275437057,592416.625,0.9627336429068852
1658248.5,0.9930870764660622,603918.875,0.9620100874230748
