loss,r2,loss_test,r2_test
44614520.0,0.8428076913808042,1399414.125,0.9119689350842259
36331884.0,0.8343088914745538,1220465.0,0.9232258465063901
31848086.0,0.889784728338186,1048961.125,0.9340144175870422
28884630.0,0.9173462017761936,1009203.25,0.9365154099932682
25755740.0,0.9443786797561174,931641.0625,0.941394511667548
23151936.0,0.9453436783338995,860377.625,0.9458773820600829
18114122.0,0.9503976335007102,716155.5625,0.95494976675238
14230274.0,0.956709632355859,601179.1875,0.9621824232976792
12338259.0,0.9598087047874923,543222.0625,0.965828260735118
17647724.0,0.9472619181830202,741038.125,0.9533845094137811
11224335.0,0.965586700928317,512212.90625,0.9677789118584064
9955805.0,0.9690876540557387,466007.03125,0.9706855217320155
9854616.0,0.9675661454522606,468243.875,0.9705448149340311
11288346.0,0.964634270817958,547500.9375,0.9655590945189013
