loss,r2,loss_test,r2_test
2862571.25,0.9490872320411317,1462445.375,0.9080039217557705
2803023.0,0.9477588926918928,1441760.875,0.9093050897293503
2467068.0,0.956733407714724,1340188.25,0.9156945822785872
1920809.5,0.9657826117347239,1171185.625,0.9263258034003126
1447252.375,0.9666950562192391,1030947.125,0.9351475940791931
1159895.75,0.9723406897536193,961949.0625,0.9394879690589478
1035554.625,0.9715191253703204,873231.5,0.9450688031507873
676578.6875,0.9846074430546499,762585.25,0.9520290719484288
481283.15625,0.9898205132626786,639050.875,0.9598000858670608
414943.4375,0.9898438748709869,590080.75,0.9628805800653747
355326.0,0.9920763036473396,567857.625,0.9642785441375676
307114.6875,0.9926162041373762,529018.875,0.9667217219075486
273967.34375,0.9933282168332497,483323.3125,0.9695962317427262
233661.046875,0.9951181872531113,493828.9375,0.9689353660544031
