loss,r2,loss_test,r2_test
2130356.5,0.9489514618029984,1300231.5,0.9182080934186229
1953408.0,0.9590199577807321,1251994.625,0.9212424614948828
1766975.125,0.9639908737052466,1222534.125,0.9230956890438811
1626178.5,0.9671540956393294,1155962.125,0.9272834474161125
1412473.0,0.9735744953438783,1078310.125,0.9321681912151376
1108275.875,0.9812984051409389,1008176.6875,0.936579987514322
877165.25,0.9862238434309059,935709.8125,0.9411385646821595
658177.25,0.9898161910710578,848941.0,0.9465968135041053
606792.3125,0.9897059720165484,731296.875,0.9539972923754886
530009.125,0.9900898874808197,699572.0625,0.9559929597933386
434421.25,0.9908653384693933,702245.0,0.9558248180505119
387154.25,0.9909609937508134,650335.5,0.9590902251193687
354147.3125,0.9912807545820446,597104.9375,0.9624387192076649
343761.6875,0.9916889987088294,571823.0,0.9640291000827571
