loss,r2,loss_test,r2_test
37190796.0,0.9444482164439437,1397346.125,0.9120990261201872
33530192.0,0.9568059855719441,1180026.0,0.9257696996811123
31344770.0,0.9611339812625562,1102512.875,0.9306456999034638
28773168.0,0.9622174423721646,1015446.8125,0.9361226538326162
27036832.0,0.9628532592327014,937322.8125,0.9410370976834594
23743486.0,0.9618332225492374,850969.8125,0.9464691873260429
20496990.0,0.968265211067753,729859.25,0.9540877242951828
15811042.0,0.9676765519395878,590389.5625,0.962861159690511
14158194.0,0.9662733122930368,560714.375,0.9647278975485988
13822867.0,0.9633128966864165,565753.0,0.9644109327627617
13907344.0,0.9633350502085574,585927.9375,0.963141820703254
12017397.0,0.9686688884623307,525259.0625,0.9669582392940872
11204718.0,0.9779344055812536,486502.5,0.9693962387719249
9829352.0,0.9802426461205748,431671.90625,0.9728453983634684
