loss,r2,loss_test,r2_test
19984038.0,0.887347647013514,1311874.125,0.917475704480467
19476954.0,0.8882760680810489,1299008.875,0.9182849932216828
18979906.0,0.9070951504403845,1197602.5,0.924664027198347
17929294.0,0.9035244917903965,1159994.375,0.9270298019019995
16438049.0,0.9082243794691025,1065695.5,0.9329617292667822
15334342.0,0.916645871464637,971732.6875,0.938872512279046
13548593.0,0.9266698111751103,888047.5,0.9441367895363619
11815492.0,0.9290280338704082,785025.75,0.9506174416269101
9312827.0,0.937576446089655,719556.6875,0.9547358171329035
7408993.0,0.9498080658861652,560135.375,0.9647643176589068
6624512.5,0.9520786057592151,513401.03125,0.9677041698759401
5848640.0,0.9601642817392174,490538.8125,0.9691423352385241
5339110.0,0.9657153969648213,467658.0,0.9705816668263411
5045354.0,0.962181974521367,495027.15625,0.9688599942851508
4965790.5,0.9602326906364798,483107.5625,0.9696098042269878
