loss,r2,loss_test,r2_test
1770692.875,0.9335208526104394,1256905.75,0.9209335248227671
1640301.625,0.9420518993087069,1230703.625,0.9225817802927352
1563537.25,0.945794057164725,1265787.25,0.9203748188143965
1290251.5,0.9572768127761339,1138936.125,0.928354480939017
1126873.375,0.965280373254415,1042210.4375,0.9344390674724223
854191.1875,0.9771276987852477,983566.0625,0.9381281369262444
714866.5,0.9818454277893003,866751.75,0.945476412937077
691550.5,0.9787485161246927,767984.1875,0.9516894512042153
669426.125,0.9789519497482884,770239.4375,0.9515475832652204
427940.25,0.9903734780394182,634747.1875,0.9600708143456467
371046.0,0.99186688075616,632769.375,0.9601952268073188
345825.25,0.9926813485470645,604258.625,0.9619887166694732
321558.71875,0.9934351824771442,615293.5,0.9612945615886053
282292.25,0.9947602928926784,582808.5625,0.9633380489728246
