loss,r2,loss_test,r2_test
32477916.0,0.9249694462599583,1194879.625,0.9248353077029025
31759406.0,0.9252114513192958,1236858.125,0.9221946366854672
27562402.0,0.9378477316293625,1066886.25,0.9328868188322529
26167682.0,0.9401079092237579,1008099.4375,0.9365848514269384
24101524.0,0.9466982223270759,921714.75,0.9420189258602434
21363112.0,0.9451779888539622,832991.0625,0.9476001523409635
16999860.0,0.9523770428426945,694568.125,0.9563077392449313
15678566.0,0.9474839902722592,646732.0625,0.9593168987780432
12888527.0,0.9503597183189981,551870.1875,0.9652842429946336
11464984.0,0.9616247761685892,510037.84375,0.9679157338231528
13309873.0,0.950140013221491,590782.125,0.9628364623872621
12103518.0,0.9558938780355188,551460.75,0.9653100027345188
9631772.0,0.9717778621139164,450873.25,0.9716375254492352
9536826.0,0.971599614853882,457216.34375,0.9712385094160588
