loss,r2,loss_test,r2_test
32279988.0,0.9093274555324771,1197504.625,0.9246701861689856
27978738.0,0.9160513111880635,1124836.625,0.9292414133711605
26380534.0,0.9179845391407642,1103985.375,0.9305530743926432
24060596.0,0.9262125554197009,1015610.9375,0.9361123272620615
21201072.0,0.9360413177919166,915043.6875,0.9424385772587954
20326436.0,0.9392874627932659,868599.1875,0.9453602049435296
15932629.0,0.9538797675047664,699569.1875,0.9559931408682627
16457973.0,0.955497616509563,710449.0625,0.9553087345200194
12332914.0,0.9652864577336512,539229.0,0.9660794496436463
11293865.0,0.9690105042967999,497577.8125,0.9686995422007639
10214961.0,0.9724540305274332,467988.96875,0.970560848099081
11975764.0,0.9697736930923067,535540.6875,0.9663114593405987
9249258.0,0.9784765759126135,443770.21875,0.9720843436752259
8588421.0,0.9794185520603038,423099.90625,0.9733846250404855
