r2
-0.9596140267909958
0.8926005713174258
0.9229566935891294
0.9254287856074745
0.9314386467416498
0.9372247017700202
0.9428052873817059
0.9490543426949076
0.9568081804759152
0.9621135936372872
0.9675752871017851
0.9697909457052538
0.9715552081146318
0.9727690860569055
0.9740548991161246
0.9751146362864518
